,0_x,0_y,1_x,1_y,2_x,2_y,3_x,3_y,4_x,4_y,5_x,5_y,6_x,6_y,7_x,7_y,8_x,8_y,9_x,9_y,10_x,10_y,11_x,11_y,12_x,12_y,13_x,13_y,14_x,14_y,15_x,15_y,16_x,16_y,17_x,17_y,18_x,18_y,19_x,19_y,20_x,20_y,Category
151,0.5732828378677368,0.8309147357940674,0.6312309503555298,0.6416340470314026,0.713848888874054,0.4377625584602356,0.7494570016860962,0.27752256393432617,0.7318745255470276,0.1505735218524933,0.7103761434555054,0.4099179804325104,0.9173480868339539,0.4889005124568939,0.8791993856430054,0.5504141449928284,0.8162397742271423,0.5465736389160156,0.6902588605880737,0.5250257253646851,0.9107074737548828,0.6322550177574158,0.8516847491264343,0.6639772057533264,0.7854790687561035,0.645560085773468,0.679428219795227,0.6598635911941528,0.8937294483184814,0.743147611618042,0.8370300531387329,0.7660108208656311,0.7780118584632874,0.7497024536132812,0.6790105700492859,0.7912037372589111,0.8581222891807556,0.8561708927154541,0.8409944772720337,0.8628342151641846,0.8035328388214111,0.847623884677887,Thumbs_Up
152,0.5807451009750366,0.8305224180221558,0.6390647888183594,0.6436349153518677,0.721632719039917,0.4376756548881531,0.7529265284538269,0.2783006727695465,0.729006290435791,0.15471848845481873,0.7133545875549316,0.4130350649356842,0.9172239303588867,0.5103426575660706,0.8735309839248657,0.5627467632293701,0.8109298348426819,0.5472024083137512,0.6918832659721375,0.5326963663101196,0.9145313501358032,0.6457750797271729,0.8523864150047302,0.6679013967514038,0.784909725189209,0.6474131345748901,0.6805583238601685,0.6682339906692505,0.894201934337616,0.7541549801826477,0.8370264768600464,0.7694228887557983,0.7783453464508057,0.753944456577301,0.6799328327178955,0.7980817556381226,0.8553982973098755,0.8633382320404053,0.8424633741378784,0.869957447052002,0.8109819889068604,0.8572869300842285,Thumbs_Up
153,0.5808798670768738,0.8250330090522766,0.6375824809074402,0.6355976462364197,0.7198821902275085,0.4326571226119995,0.7518484592437744,0.27474281191825867,0.7273904085159302,0.15161681175231934,0.7149364948272705,0.41216105222702026,0.9170119166374207,0.5097284317016602,0.874203085899353,0.5613640546798706,0.8117493987083435,0.5466986894607544,0.6925510168075562,0.532642662525177,0.9141207933425903,0.6466807723045349,0.8522657752037048,0.6672341227531433,0.7845252752304077,0.6483576893806458,0.6797704100608826,0.6683828234672546,0.8925004005432129,0.754523515701294,0.8359511494636536,0.7692696452140808,0.7774845957756042,0.7561382055282593,0.675934910774231,0.7975505590438843,0.8501617312431335,0.8684714436531067,0.8477466702461243,0.8765648603439331,0.8267045021057129,0.8662713766098022,Thumbs_Up
154,0.5792475938796997,0.8248875141143799,0.6374178528785706,0.6396664381027222,0.7194576859474182,0.4335791766643524,0.750308096408844,0.2753419578075409,0.7227223515510559,0.1530129611492157,0.7092737555503845,0.4151124954223633,0.9094489812850952,0.5126205682754517,0.8633723258972168,0.563850998878479,0.8007801175117493,0.5472549796104431,0.6887272596359253,0.536048173904419,0.9089220762252808,0.6489366292953491,0.8448806405067444,0.6709383726119995,0.778626561164856,0.651543140411377,0.6777194142341614,0.6703692078590393,0.8928623199462891,0.7586996555328369,0.8324154615402222,0.7734673023223877,0.7719862461090088,0.7582513093948364,0.6771778464317322,0.7990875840187073,0.8525967001914978,0.8671573400497437,0.8338181972503662,0.8739851713180542,0.7977105379104614,0.8609265685081482,Thumbs_Up
155,0.5807867646217346,0.8243880271911621,0.6374205350875854,0.6377882361412048,0.7184749245643616,0.43274354934692383,0.750221312046051,0.2739129364490509,0.7231483459472656,0.1509728729724884,0.7088067531585693,0.414920449256897,0.9095207452774048,0.5120252370834351,0.8642902970314026,0.563271164894104,0.8019599318504333,0.5468321442604065,0.6883023977279663,0.5366132259368896,0.9092038869857788,0.6492537260055542,0.8456920385360718,0.6709368824958801,0.7791394591331482,0.6518567800521851,0.6774464249610901,0.6715434193611145,0.8922746777534485,0.7587132453918457,0.8329341411590576,0.7734639644622803,0.7733254432678223,0.7592402100563049,0.6765105128288269,0.8002328872680664,0.8515088558197021,0.8693056106567383,0.839476466178894,0.8761394023895264,0.8102028965950012,0.863501787185669,Thumbs_Up
156,0.5822869539260864,0.8259149193763733,0.6382331848144531,0.6414794921875,0.719333827495575,0.43545448780059814,0.7509207725524902,0.2775167226791382,0.724062979221344,0.1548663079738617,0.7115041017532349,0.41495388746261597,0.9198992848396301,0.5053218007087708,0.8803078532218933,0.5631392002105713,0.8175931572914124,0.555648922920227,0.6902551651000977,0.5347555875778198,0.9160352945327759,0.646141529083252,0.8564000725746155,0.6711642742156982,0.7874289751052856,0.6540842056274414,0.6793613433837891,0.6692498326301575,0.8955560922622681,0.7539287805557251,0.8404364585876465,0.7709649801254272,0.7807024121284485,0.7573258280754089,0.6786983013153076,0.7965272665023804,0.8553602695465088,0.8672975301742554,0.8508390188217163,0.8773422241210938,0.8266211748123169,0.8668794631958008,Thumbs_Up
157,0.5822263956069946,0.8253011703491211,0.6372736692428589,0.638759434223175,0.7187684774398804,0.43275874853134155,0.7501659393310547,0.2756868600845337,0.7216716408729553,0.15383991599082947,0.711663007736206,0.4132710099220276,0.9203290939331055,0.5082484483718872,0.878271758556366,0.5618723034858704,0.8144899010658264,0.5484858155250549,0.6900619268417358,0.5342681407928467,0.9173024892807007,0.6476262807846069,0.8551637530326843,0.6688735485076904,0.7855795621871948,0.6481056213378906,0.6784670948982239,0.6698930263519287,0.896854817867279,0.7559531331062317,0.8391131162643433,0.7708316445350647,0.7782870531082153,0.7550647258758545,0.6775010228157043,0.7988888025283813,0.8550793528556824,0.8671640157699585,0.845586895942688,0.8735848665237427,0.8169034719467163,0.8601117730140686,Thumbs_Up
158,0.5845588445663452,0.8330026268959045,0.6370245218276978,0.6455959677696228,0.725172221660614,0.43973973393440247,0.762136697769165,0.2825103998184204,0.7441436052322388,0.1563628911972046,0.7273353934288025,0.40916383266448975,0.9372963905334473,0.5043725967407227,0.892400860786438,0.5575035214424133,0.8255139589309692,0.5448519587516785,0.7088964581489563,0.5279313921928406,0.9310214519500732,0.6397595405578613,0.8686083555221558,0.6620314121246338,0.8020284175872803,0.6374682784080505,0.6980352997779846,0.6644381284713745,0.913086473941803,0.7522495985031128,0.8534278869628906,0.7663861513137817,0.7917699217796326,0.7429807186126709,0.6964918375015259,0.7969030737876892,0.8713018894195557,0.8638355731964111,0.840008556842804,0.8688890933990479,0.7892515063285828,0.8519300818443298,Thumbs_Up
159,0.5835263133049011,0.8423429727554321,0.6341685056686401,0.6583302617073059,0.7197681665420532,0.44967302680015564,0.75629723072052,0.2912084758281708,0.7365017533302307,0.1631719470024109,0.7252767086029053,0.40701767802238464,0.9372153282165527,0.4978025555610657,0.8924001455307007,0.5568106174468994,0.8247326016426086,0.5462714433670044,0.7080792188644409,0.5242459177970886,0.934025228023529,0.6387274265289307,0.869295597076416,0.6668799519538879,0.8000686168670654,0.6417794823646545,0.6983935832977295,0.6618801951408386,0.9179958701133728,0.7516383528709412,0.8550854325294495,0.769218921661377,0.7908543944358826,0.7449901103973389,0.6981107592582703,0.7973094582557678,0.8790114521980286,0.8611355423927307,0.841722309589386,0.8653354048728943,0.7858173251152039,0.8451285362243652,Thumbs_Up
160,0.6020649075508118,0.8447327613830566,0.6486244201660156,0.6507547497749329,0.7333600521087646,0.44994330406188965,0.7719418406486511,0.2931690812110901,0.7619937658309937,0.16595542430877686,0.7391991019248962,0.41224002838134766,0.9443058967590332,0.5008020997047424,0.9009037017822266,0.5450229048728943,0.8366997241973877,0.5249440670013428,0.7242581248283386,0.5288718938827515,0.9448164701461792,0.6429808139801025,0.8819465637207031,0.6655412316322327,0.8182944655418396,0.638670802116394,0.7166392207145691,0.6640834808349609,0.9315999746322632,0.7534247040748596,0.8717657327651978,0.7671434879302979,0.8119164109230042,0.7449061870574951,0.7165747880935669,0.7956705093383789,0.8928267359733582,0.8611704111099243,0.8587872982025146,0.8617832064628601,0.8057222366333008,0.8428528308868408,Thumbs_Up
161,0.6025470495223999,0.8425283432006836,0.650355339050293,0.6541948914527893,0.7333192229270935,0.4545000195503235,0.7721636295318604,0.2990577816963196,0.7602090239524841,0.1713257133960724,0.742834746837616,0.410502552986145,0.951225996017456,0.49942100048065186,0.9093805551528931,0.549209713935852,0.8426907062530518,0.5345551371574402,0.7278997898101807,0.5268768668174744,0.9510126113891602,0.6384780406951904,0.8913223743438721,0.6632359623908997,0.8252162337303162,0.6402591466903687,0.7198106050491333,0.6614475250244141,0.9331101179122925,0.7506281137466431,0.8751615285873413,0.7662072777748108,0.8143766522407532,0.7447160482406616,0.7191305160522461,0.7930688858032227,0.8910528421401978,0.8555505275726318,0.8521329760551453,0.8562904000282288,0.7946100831031799,0.8352107405662537,Thumbs_Up
162,0.6079357266426086,0.8445021510124207,0.6560088396072388,0.6629712581634521,0.7417773008346558,0.46359336376190186,0.7801011204719543,0.3089210093021393,0.772539496421814,0.18134140968322754,0.7522562146186829,0.41433417797088623,0.9575554728507996,0.5062655806541443,0.9145457744598389,0.5560030937194824,0.8515571355819702,0.5400358438491821,0.7352994680404663,0.5272377133369446,0.9597189426422119,0.6462244391441345,0.897390604019165,0.67475825548172,0.8344277739524841,0.6514651775360107,0.724924623966217,0.6612067222595215,0.9431573152542114,0.7554569244384766,0.8857911825180054,0.7753634452819824,0.8274346590042114,0.7556899189949036,0.7233030796051025,0.7952423095703125,0.9017230868339539,0.8654577136039734,0.8693336844444275,0.8702445030212402,0.8179289102554321,0.8522799015045166,Thumbs_Up
163,0.6110238432884216,0.8356651663780212,0.6550348997116089,0.651822566986084,0.7432755827903748,0.4558337926864624,0.7862534523010254,0.303188294172287,0.7797165513038635,0.17746123671531677,0.7565845251083374,0.4236180782318115,0.9600765109062195,0.5185993909835815,0.9178783893585205,0.5595228672027588,0.8548213839530945,0.5409189462661743,0.7447490096092224,0.5412830114364624,0.963272213935852,0.6574591994285583,0.9000798463821411,0.6766831278800964,0.8361930251121521,0.6514069437980652,0.7388132810592651,0.6768726706504822,0.9523194432258606,0.7669425010681152,0.8938910961151123,0.7803542613983154,0.8354989886283875,0.7597413063049316,0.7411301136016846,0.8105367422103882,0.9189533591270447,0.8780124187469482,0.8867612481117249,0.8781710863113403,0.8364610075950623,0.8596770167350769,Thumbs_Up
164,0.6150414943695068,0.8340423107147217,0.6613913178443909,0.6561191082000732,0.7428290843963623,0.4601878523826599,0.7767264246940613,0.31125718355178833,0.7712813019752502,0.1876048743724823,0.7569183111190796,0.42788946628570557,0.9578496813774109,0.5128806829452515,0.922209620475769,0.5561769604682922,0.8635278344154358,0.5459447503089905,0.7444160580635071,0.5416430234909058,0.9660685658454895,0.6558576822280884,0.907115638256073,0.6757561564445496,0.8418333530426025,0.6531257629394531,0.738834798336029,0.6752713322639465,0.9554319977760315,0.7657424807548523,0.8980451822280884,0.7775629162788391,0.836915135383606,0.7563870549201965,0.7426381707191467,0.8084598183631897,0.920928418636322,0.873711109161377,0.8855555057525635,0.8715651035308838,0.8307544589042664,0.8491591215133667,Thumbs_Up
165,0.6114107966423035,0.8181241750717163,0.6496829390525818,0.6342515349388123,0.7374582886695862,0.4355776309967041,0.7777648568153381,0.2862696647644043,0.7687378525733948,0.16085603833198547,0.7601924538612366,0.43325451016426086,0.9704293608665466,0.5316283106803894,0.9254695773124695,0.5634399652481079,0.8596152067184448,0.5404387712478638,0.7567664980888367,0.5585116147994995,0.972807765007019,0.6705169081687927,0.9054378271102905,0.6809345483779907,0.8390477895736694,0.6526620388031006,0.7558728456497192,0.6999186873435974,0.968087375164032,0.7823402881622314,0.905686616897583,0.7883766889572144,0.8439422249794006,0.7656461000442505,0.7619849443435669,0.8367022275924683,0.9416522979736328,0.8988494873046875,0.9091613292694092,0.8939436674118042,0.858376145362854,0.8746634721755981,Thumbs_Up
166,0.6139149069786072,0.8071813583374023,0.6609638929367065,0.6338102221488953,0.7462123036384583,0.43546634912490845,0.781350314617157,0.2889280617237091,0.7700726985931396,0.16229161620140076,0.7632202506065369,0.4308951199054718,0.9687564969062805,0.5236656069755554,0.9245638847351074,0.5580551028251648,0.860379695892334,0.5449987649917603,0.7590529322624207,0.556227445602417,0.9714695811271667,0.6620160341262817,0.9124276041984558,0.6769901514053345,0.8477963805198669,0.6575987935066223,0.7584403157234192,0.696427583694458,0.9668073058128357,0.7804261445999146,0.9098944664001465,0.7889750003814697,0.8470496535301208,0.7698718309402466,0.7655558586120605,0.8325594663619995,0.9411166906356812,0.896409809589386,0.9004548192024231,0.8932933807373047,0.8384154438972473,0.8735896944999695,Thumbs_Up
167,0.596320390701294,0.8068368434906006,0.6393768191337585,0.6375464797019958,0.7278763651847839,0.4347505569458008,0.7663055658340454,0.28490251302719116,0.7504448890686035,0.15590456128120422,0.760941207408905,0.4493991732597351,0.9620281457901001,0.5282679796218872,0.9130291938781738,0.5651657581329346,0.8420031070709229,0.5496012568473816,0.7568341493606567,0.5750718116760254,0.9617053270339966,0.6658793687820435,0.8996221423149109,0.6805971264839172,0.8280619978904724,0.6568235158920288,0.7549551725387573,0.7153559923171997,0.9508913159370422,0.7838029861450195,0.8919622898101807,0.792845606803894,0.8236457705497742,0.7726827263832092,0.7588198184967041,0.851561963558197,0.9213771820068359,0.8982312679290771,0.8787002563476562,0.8973009586334229,0.8169119358062744,0.8785156607627869,Thumbs_Up
168,0.5900354385375977,0.8135530352592468,0.6318295001983643,0.6422740817070007,0.7247433662414551,0.43775689601898193,0.7665112018585205,0.2862631678581238,0.7492140531539917,0.15500518679618835,0.7642908096313477,0.4539794325828552,0.9673311710357666,0.5338298082351685,0.9139291644096375,0.5619508028030396,0.8425016403198242,0.5432478189468384,0.7596421241760254,0.5798078775405884,0.9627974629402161,0.6685500144958496,0.8987204432487488,0.6754478812217712,0.8293470144271851,0.6509898900985718,0.7563920021057129,0.7175405621528625,0.9497990608215332,0.7849479913711548,0.8899869918823242,0.790246844291687,0.8232192993164062,0.7704992890357971,0.757990300655365,0.8510278463363647,0.9241898059844971,0.8956981897354126,0.8776319622993469,0.8924832940101624,0.8116561770439148,0.8726586103439331,Thumbs_Up
169,0.5524625182151794,0.8070170879364014,0.6103600263595581,0.634966254234314,0.7126340866088867,0.4389055371284485,0.7623695135116577,0.28950265049934387,0.7550627589225769,0.15210264921188354,0.7208834886550903,0.43740731477737427,0.9240229725837708,0.5286648869514465,0.8843064904212952,0.5790554285049438,0.8191729187965393,0.5755455493927002,0.7009990215301514,0.5612509846687317,0.9150698781013489,0.663329541683197,0.8650172352790833,0.6933601498603821,0.8000074625015259,0.6816605925559998,0.688754141330719,0.7047010660171509,0.8976776003837585,0.7813747525215149,0.8521744012832642,0.7983525991439819,0.7885133624076843,0.7862753868103027,0.683047354221344,0.8440956473350525,0.8679162859916687,0.8971480131149292,0.8985363245010376,0.9115090370178223,0.9025276303291321,0.9074157476425171,Thumbs_Up
170,0.5555020570755005,0.8082990050315857,0.6116909980773926,0.6306139230728149,0.7132061123847961,0.43230676651000977,0.7659527063369751,0.28174343705177307,0.7551088929176331,0.14607727527618408,0.7214869856834412,0.44157034158706665,0.9239661693572998,0.5279760956764221,0.8813292980194092,0.5704463720321655,0.8110074996948242,0.5617162585258484,0.7011306285858154,0.5653702020645142,0.9180930852890015,0.6616463661193848,0.8637785315513611,0.6855765581130981,0.7970774173736572,0.6741316914558411,0.6875978708267212,0.7058150172233582,0.8972927331924438,0.7820773720741272,0.8464276194572449,0.7948014736175537,0.782511293888092,0.7838279008865356,0.6818541288375854,0.8412877917289734,0.8704215288162231,0.9010893106460571,0.8661088943481445,0.9094946384429932,0.8342116475105286,0.9015252590179443,Thumbs_Up
171,0.5349971055984497,0.8209754228591919,0.6026310920715332,0.6357844471931458,0.7055045962333679,0.43011412024497986,0.758453369140625,0.2756689190864563,0.7496886849403381,0.1391775906085968,0.688967227935791,0.4281528890132904,0.8952312469482422,0.5310911536216736,0.8577926158905029,0.5840383768081665,0.7935796976089478,0.575934886932373,0.6630147695541382,0.5517271757125854,0.8867502212524414,0.6603827476501465,0.8292913436889648,0.6823238730430603,0.7570046186447144,0.6586559414863586,0.6474868059158325,0.690946638584137,0.8656805753707886,0.7737874984741211,0.8081521391868591,0.7847228050231934,0.7415035963058472,0.7666087746620178,0.6432532072067261,0.8284565210342407,0.8265002965927124,0.8829801082611084,0.7899940013885498,0.8858358263969421,0.7319875955581665,0.8703981041908264,Thumbs_Up
