,0_x,0_y,1_x,1_y,2_x,2_y,3_x,3_y,4_x,4_y,5_x,5_y,6_x,6_y,7_x,7_y,8_x,8_y,9_x,9_y,10_x,10_y,11_x,11_y,12_x,12_y,13_x,13_y,14_x,14_y,15_x,15_y,16_x,16_y,17_x,17_y,18_x,18_y,19_x,19_y,20_x,20_y,Category
116,0.9053171277046204,0.6671035289764404,0.8033822178840637,0.6472746729850769,0.7320141792297363,0.5885633230209351,0.6642956137657166,0.5301055312156677,0.6015549898147583,0.4808240532875061,0.7743643522262573,0.3809252381324768,0.7562549114227295,0.23046386241912842,0.745037853717804,0.13186338543891907,0.7438957691192627,0.05310124158859253,0.8501226902008057,0.34598591923713684,0.849348783493042,0.18463216722011566,0.8452144861221313,0.07916891574859619,0.8427348732948303,-0.0052086710929870605,0.9193013906478882,0.3597729802131653,0.9486910104751587,0.20794636011123657,0.9594608545303345,0.10424351692199707,0.9706094264984131,0.030906647443771362,0.9730960130691528,0.4069991707801819,0.99160236120224,0.38856562972068787,0.986845850944519,0.41343897581100464,0.9873757362365723,0.44121596217155457,Stone
117,0.20612412691116333,0.7830715179443359,0.22462396323680878,0.604803204536438,0.27428385615348816,0.4418131411075592,0.31647515296936035,0.31717783212661743,0.32877442240715027,0.21471132338047028,0.27537697553634644,0.3715199828147888,0.3745572865009308,0.19772520661354065,0.4432826638221741,0.10013380646705627,0.5009533166885376,0.03100869059562683,0.28284409642219543,0.43840456008911133,0.4103172719478607,0.2624955177307129,0.5050296187400818,0.17465466260910034,0.5825956463813782,0.12234503030776978,0.30887696146965027,0.5300496816635132,0.4717073440551758,0.41373395919799805,0.5771297216415405,0.3551095128059387,0.6582924723625183,0.3072197735309601,0.34300971031188965,0.6343241930007935,0.4880669116973877,0.5846303701400757,0.5724635720252991,0.560333788394928,0.6419112086296082,0.5342801809310913,Stone
118,0.9043804407119751,0.663145124912262,0.8043068051338196,0.6429685354232788,0.7328042387962341,0.5837563872337341,0.6642683744430542,0.5279480218887329,0.6031011343002319,0.47889119386672974,0.7721882462501526,0.3830248713493347,0.7582557201385498,0.2284361869096756,0.7480610609054565,0.12741518020629883,0.7467235326766968,0.046559661626815796,0.8488024473190308,0.3471439480781555,0.8503034710884094,0.1805427521467209,0.8468775153160095,0.06924575567245483,0.8443946242332458,-0.01866137981414795,0.9190245270729065,0.36115047335624695,0.9477241039276123,0.20724090933799744,0.9575212001800537,0.1015377938747406,0.9679229259490967,0.02858993411064148,0.9739751815795898,0.4078594148159027,0.9888901710510254,0.38676807284355164,0.9817061424255371,0.40847113728523254,0.98037189245224,0.4359743297100067,Stone
119,0.20883938670158386,0.7839710116386414,0.22862771153450012,0.602355420589447,0.2753404974937439,0.43977469205856323,0.3171648383140564,0.3149015009403229,0.32716602087020874,0.20911619067192078,0.2734793722629547,0.3640013039112091,0.37303662300109863,0.18839195370674133,0.4439738988876343,0.09217917919158936,0.5039374232292175,0.02558422088623047,0.2791465222835541,0.4347202479839325,0.41202807426452637,0.2615498900413513,0.5090523362159729,0.17369094491004944,0.5874186158180237,0.12102746963500977,0.30451104044914246,0.5300267934799194,0.4721214175224304,0.4163793623447418,0.5776981115341187,0.35566556453704834,0.6573486328125,0.3056448698043823,0.33865299820899963,0.6374427676200867,0.4816974401473999,0.5901755094528198,0.5641824007034302,0.5614679455757141,0.6319520473480225,0.5297943353652954,Stone
120,0.8968795537948608,0.662916898727417,0.8049149513244629,0.6389428377151489,0.7317556738853455,0.5832765102386475,0.6650043725967407,0.5284178256988525,0.6047449111938477,0.48294568061828613,0.7733432054519653,0.3793224096298218,0.7550320029258728,0.23027148842811584,0.7437705397605896,0.13166183233261108,0.7416291832923889,0.05166637897491455,0.8464028835296631,0.34796345233917236,0.8495063781738281,0.18577347695827484,0.8467291593551636,0.07709401845932007,0.8462589979171753,-0.014807522296905518,0.9130167961120605,0.35941627621650696,0.9364122152328491,0.2049567550420761,0.947538435459137,0.09508556127548218,0.959143340587616,0.009856730699539185,0.9679192900657654,0.4038912355899811,0.9979425668716431,0.3432536721229553,1.011216402053833,0.30450010299682617,1.0233657360076904,0.2712663412094116,Stone
121,0.20205634832382202,0.7873477339744568,0.2247529923915863,0.6035257577896118,0.279233455657959,0.4409555196762085,0.3303234279155731,0.31780803203582764,0.35545188188552856,0.21728762984275818,0.2705193758010864,0.3666425049304962,0.37146344780921936,0.1962960958480835,0.4418145418167114,0.10036781430244446,0.5013353228569031,0.030201822519302368,0.2771478295326233,0.43520990014076233,0.4067511558532715,0.26093316078186035,0.5020653605461121,0.17247572541236877,0.5815763473510742,0.11622047424316406,0.30148541927337646,0.529803991317749,0.4675433039665222,0.4187699556350708,0.5741015672683716,0.36330363154411316,0.6555826663970947,0.3176128566265106,0.33465349674224854,0.6388439536094666,0.4728289246559143,0.5909702777862549,0.5538983345031738,0.5650555491447449,0.6207066178321838,0.5368073582649231,Stone
122,0.901099443435669,0.6656099557876587,0.8030032515525818,0.6435092091560364,0.7323926687240601,0.5869014263153076,0.6672210693359375,0.5296818017959595,0.6042745113372803,0.4846344292163849,0.7732036113739014,0.37984463572502136,0.7541771531105042,0.23111215233802795,0.7441553473472595,0.13452094793319702,0.7424238920211792,0.05657944083213806,0.8480108976364136,0.34681960940361023,0.8480004072189331,0.18798604607582092,0.8447138071060181,0.08501425385475159,0.8432398438453674,0.0022211670875549316,0.916215181350708,0.35913321375846863,0.9441261291503906,0.2076728790998459,0.956709086894989,0.10405448079109192,0.9690307378768921,0.02775612473487854,0.9707217216491699,0.4036363363265991,0.9945774674415588,0.36016759276390076,0.9991280436515808,0.349765807390213,1.005715250968933,0.343344509601593,Stone
123,0.20030556619167328,0.7810343503952026,0.22299285233020782,0.6019034385681152,0.2837603688240051,0.4496564567089081,0.351488322019577,0.34912189841270447,0.40609240531921387,0.2784472107887268,0.2677012085914612,0.3652728497982025,0.36938703060150146,0.1958763301372528,0.4410872459411621,0.10019367933273315,0.5022297501564026,0.03208267688751221,0.27552536129951477,0.434084415435791,0.4036654531955719,0.2626575529575348,0.5004411339759827,0.17598265409469604,0.5808321833610535,0.12314313650131226,0.30147913098335266,0.5286139249801636,0.47074007987976074,0.42364248633384705,0.5792560577392578,0.3694307208061218,0.6625852584838867,0.32563516497612,0.3356695771217346,0.6374689936637878,0.4770582318305969,0.5946750640869141,0.5581552982330322,0.5726059675216675,0.6240768432617188,0.5479001402854919,Stone
124,0.8995492458343506,0.6663740873336792,0.7997256517410278,0.6455129384994507,0.729436993598938,0.5845646858215332,0.6648640632629395,0.5280939936637878,0.6010750532150269,0.48396316170692444,0.7688220739364624,0.37989962100982666,0.7512941956520081,0.2316950559616089,0.7410358786582947,0.13436660170555115,0.7392457723617554,0.05653393268585205,0.8441884517669678,0.346097469329834,0.8471174240112305,0.18767578899860382,0.8448156118392944,0.08423709869384766,0.8439123034477234,0.0036278069019317627,0.9130337238311768,0.3607150912284851,0.945040762424469,0.2110426127910614,0.9584742784500122,0.11164164543151855,0.9711825847625732,0.0402866005897522,0.9700689911842346,0.4095354676246643,0.9894473552703857,0.3956190347671509,0.9854956865310669,0.4205307066440582,0.984656810760498,0.4476843774318695,Stone
125,0.1997632533311844,0.7843303084373474,0.21952186524868011,0.6033462285995483,0.27547430992126465,0.44909265637397766,0.33641210198402405,0.3384799361228943,0.37640634179115295,0.2521238327026367,0.2646661400794983,0.3637736439704895,0.37154287099838257,0.19447317719459534,0.44467252492904663,0.09824609756469727,0.5056997537612915,0.02848196029663086,0.27132201194763184,0.4365885555744171,0.40576136112213135,0.2640758156776428,0.5056946277618408,0.17763036489486694,0.58772212266922,0.12447163462638855,0.29760369658470154,0.5345257520675659,0.4690818190574646,0.4242922067642212,0.5802305936813354,0.37110066413879395,0.6648666858673096,0.3279320001602173,0.33271777629852295,0.6444270610809326,0.4727790355682373,0.597038209438324,0.5526734590530396,0.5754180550575256,0.6167096495628357,0.5500538349151611,Stone
126,0.8961071372032166,0.6607547998428345,0.7971352338790894,0.6360046863555908,0.7264491319656372,0.5773401856422424,0.6571207046508789,0.528807520866394,0.5960015058517456,0.48770731687545776,0.7631492614746094,0.3815157413482666,0.7450515031814575,0.22545050084590912,0.7353926301002502,0.12351271510124207,0.7346151471138,0.04121243953704834,0.8397896885871887,0.34850263595581055,0.8416395783424377,0.18353821337223053,0.8393211960792542,0.07419824600219727,0.8375888466835022,-0.009818941354751587,0.9112895727157593,0.3642244040966034,0.9437382221221924,0.2118227332830429,0.958135724067688,0.10574644804000854,0.9716536998748779,0.03074893355369568,0.9673253893852234,0.4132349491119385,0.9913073182106018,0.3928719162940979,0.9926877021789551,0.4144231677055359,0.9973282814025879,0.4396108090877533,Stone
127,0.1986473798751831,0.7814213037490845,0.21804045140743256,0.5989937782287598,0.2749713659286499,0.4473402500152588,0.3384758532047272,0.34357595443725586,0.38685888051986694,0.26517194509506226,0.26260626316070557,0.3612455129623413,0.3701232969760895,0.1931835412979126,0.44331738352775574,0.0988101065158844,0.5047872066497803,0.030999302864074707,0.27075570821762085,0.43475818634033203,0.40298041701316833,0.2627914249897003,0.5014947652816772,0.17578166723251343,0.5830807685852051,0.12055444717407227,0.2973703145980835,0.532809317111969,0.4692767262458801,0.42750346660614014,0.5812270045280457,0.372280478477478,0.6675545573234558,0.3264562487602234,0.3324470520019531,0.6439868211746216,0.47524234652519226,0.5938695073127747,0.557424783706665,0.5708783864974976,0.6238811016082764,0.5451071262359619,Stone
128,0.8925596475601196,0.6639944314956665,0.7929094433784485,0.6391569375991821,0.7209829688072205,0.5773595571517944,0.6532590389251709,0.5269016027450562,0.5907807946205139,0.48505446314811707,0.7575539946556091,0.3770732879638672,0.7401723861694336,0.22622807323932648,0.7320196032524109,0.12603572010993958,0.7317000031471252,0.04487612843513489,0.8352826237678528,0.34620529413223267,0.8393248319625854,0.18720610439777374,0.8406409621238708,0.08059176802635193,0.8420411944389343,-0.0021908581256866455,0.9072251915931702,0.36397987604141235,0.941016674041748,0.2178117036819458,0.9582070112228394,0.11488074064254761,0.9722152948379517,0.040064990520477295,0.9655814170837402,0.41487056016921997,0.990749180316925,0.4007049798965454,0.9909524917602539,0.4321339428424835,0.9916622042655945,0.466143935918808,Stone
129,0.19806748628616333,0.7801893949508667,0.2138906717300415,0.5950570106506348,0.26477956771850586,0.43260833621025085,0.31201961636543274,0.307656854391098,0.3261169195175171,0.20288404822349548,0.2585359811782837,0.354320228099823,0.36800751090049744,0.18779996037483215,0.4417271614074707,0.09408676624298096,0.5030738711357117,0.026084184646606445,0.2680278420448303,0.4308949112892151,0.4064123332500458,0.2605676054954529,0.5051682591438293,0.17459452152252197,0.5866403579711914,0.1193355917930603,0.29519179463386536,0.5309837460517883,0.4706871211528778,0.4232039153575897,0.5829561352729797,0.3709554672241211,0.6701487302780151,0.3276250958442688,0.33062124252319336,0.6433826684951782,0.4733549952507019,0.5894858837127686,0.5569930076599121,0.5651875734329224,0.6264513731002808,0.5389351844787598,Stone
130,0.8820307850837708,0.6559551358222961,0.7842512130737305,0.6295897960662842,0.7126328349113464,0.5704869031906128,0.6444761753082275,0.5203599333763123,0.5822898149490356,0.4836202561855316,0.7516983151435852,0.37382104992866516,0.7339556217193604,0.22263886034488678,0.7252098917961121,0.12215986847877502,0.7250919342041016,0.04270714521408081,0.8304198384284973,0.34353628754615784,0.8319268226623535,0.18074104189872742,0.8318899273872375,0.07340723276138306,0.8331272006034851,-0.008299171924591064,0.9033239483833313,0.36156511306762695,0.9370466470718384,0.20973072946071625,0.9598281383514404,0.10698744654655457,0.978648841381073,0.03262928128242493,0.9623780250549316,0.41497358679771423,1.005552053451538,0.3837551772594452,1.0261480808258057,0.3859765827655792,1.0411643981933594,0.394269734621048,Stone
131,0.1936751753091812,0.783586859703064,0.20885585248470306,0.5950270891189575,0.259833425283432,0.432233601808548,0.31187644600868225,0.3085825443267822,0.3365381956100464,0.20651839673519135,0.25140541791915894,0.3541465401649475,0.36143019795417786,0.1846676468849182,0.4372333586215973,0.09251642227172852,0.5002979040145874,0.027253538370132446,0.2599281668663025,0.4316111207008362,0.3999267816543579,0.2592218220233917,0.5030602216720581,0.17307931184768677,0.5880202054977417,0.11989036202430725,0.2884172797203064,0.5325156450271606,0.4645382761955261,0.42441368103027344,0.5796228647232056,0.36919888854026794,0.667563796043396,0.32458633184432983,0.3256652057170868,0.6439635753631592,0.4717446565628052,0.5872885584831238,0.5547099113464355,0.5627877116203308,0.6212490797042847,0.5364159345626831,Stone
132,0.8746310472488403,0.6569802165031433,0.7821226119995117,0.629996120929718,0.7071017026901245,0.5702093839645386,0.63939368724823,0.5178608298301697,0.5772281885147095,0.4813413619995117,0.748460590839386,0.36339786648750305,0.7336812019348145,0.21978673338890076,0.726537823677063,0.12208825349807739,0.7265927195549011,0.0442928671836853,0.8270593285560608,0.3370155394077301,0.8338181376457214,0.18056489527225494,0.8373281359672546,0.07564285397529602,0.843218207359314,-0.00686955451965332,0.8976072072982788,0.3573176860809326,0.9340644478797913,0.21213312447071075,0.9589247703552246,0.11576297879219055,0.9789929389953613,0.039992570877075195,0.9569083452224731,0.4137234091758728,1.0074284076690674,0.3736202120780945,1.0334199666976929,0.3641136586666107,1.0510708093643188,0.3583616018295288,Stone
133,0.1928011178970337,0.7875293493270874,0.20648370683193207,0.5981589555740356,0.25565505027770996,0.4353488087654114,0.3068113923072815,0.31164467334747314,0.32925817370414734,0.2095385640859604,0.24783959984779358,0.3558032512664795,0.3574232757091522,0.18278968334197998,0.4336732029914856,0.09060093760490417,0.49740439653396606,0.027233242988586426,0.2563192844390869,0.4324207901954651,0.4002642333507538,0.2547353506088257,0.5063971281051636,0.16996756196022034,0.5938844680786133,0.11858943104743958,0.284214049577713,0.5320505499839783,0.46291476488113403,0.42332273721694946,0.580132246017456,0.36685487627983093,0.6710180044174194,0.3205098509788513,0.3209991753101349,0.6443393230438232,0.4667835235595703,0.5842627882957458,0.5513010025024414,0.5576956272125244,0.6188951730728149,0.5292032957077026,Stone
134,0.8752098679542542,0.6595739126205444,0.7855403423309326,0.6346297264099121,0.7095087766647339,0.5740929841995239,0.639980137348175,0.5210327506065369,0.5744664669036865,0.48470574617385864,0.7469779253005981,0.3642905056476593,0.7307888865470886,0.22038421034812927,0.7252967953681946,0.1219639778137207,0.7272120118141174,0.04287874698638916,0.8264704346656799,0.33693552017211914,0.8312550783157349,0.18088380992412567,0.8357412815093994,0.0755244791507721,0.8427045345306396,-0.008825242519378662,0.8984686732292175,0.3570364713668823,0.9341274499893188,0.21074526011943817,0.9587610960006714,0.11289715766906738,0.9778221845626831,0.034398049116134644,0.9599795341491699,0.41336026787757874,1.0130163431167603,0.366510808467865,1.0424673557281494,0.3528982400894165,1.0621452331542969,0.3438189625740051,Stone
