,0_x,0_y,1_x,1_y,2_x,2_y,3_x,3_y,4_x,4_y,5_x,5_y,6_x,6_y,7_x,7_y,8_x,8_y,9_x,9_y,10_x,10_y,11_x,11_y,12_x,12_y,13_x,13_y,14_x,14_y,15_x,15_y,16_x,16_y,17_x,17_y,18_x,18_y,19_x,19_y,20_x,20_y,Category
297,0.276959091424942,0.6979217529296875,0.28167617321014404,0.6739903092384338,0.28211724758148193,0.6492534279823303,0.2846404016017914,0.6329794526100159,0.29119572043418884,0.6233652830123901,0.26942476630210876,0.6338804364204407,0.2525433897972107,0.6206104159355164,0.25164827704429626,0.6295486092567444,0.25699830055236816,0.6368226408958435,0.26106271147727966,0.6434968709945679,0.2441442906856537,0.6298738121986389,0.2450556606054306,0.6383064985275269,0.25082913041114807,0.6450106501579285,0.2535047233104706,0.6552470922470093,0.23821215331554413,0.6425551772117615,0.240474671125412,0.650227963924408,0.24633197486400604,0.6566688418388367,0.2468298226594925,0.6677179336547852,0.23521973192691803,0.6578050255775452,0.2382090836763382,0.6625994443893433,0.2432715892791748,0.6673064231872559,Paper
298,0.6815465688705444,0.9491735696792603,0.7633203268051147,0.9076476097106934,0.8283207416534424,0.8417482376098633,0.8934195637702942,0.8119325041770935,0.9544116854667664,0.7979128360748291,0.8000732064247131,0.738217294216156,0.8300699591636658,0.6247153282165527,0.8556674122810364,0.5606085658073425,0.8856118321418762,0.5040438771247864,0.7552815079689026,0.7455591559410095,0.7419018745422363,0.6105274558067322,0.74739009141922,0.5312756896018982,0.7597115635871887,0.45581385493278503,0.7099472284317017,0.7826564311981201,0.690165638923645,0.6682852506637573,0.6918496489524841,0.5932439565658569,0.6993491649627686,0.5201430916786194,0.67075115442276,0.838975191116333,0.6488772034645081,0.7571977376937866,0.6412990689277649,0.703058123588562,0.6384042501449585,0.6450141668319702,Paper
299,0.27689969539642334,0.6964252591133118,0.28225383162498474,0.6722716093063354,0.2835841774940491,0.6483652591705322,0.28620773553848267,0.6324449181556702,0.29192525148391724,0.6227672100067139,0.2694411873817444,0.6333155632019043,0.25320127606391907,0.6198702454566956,0.25185155868530273,0.627884566783905,0.25654342770576477,0.6350899934768677,0.26113808155059814,0.6426187753677368,0.24457259476184845,0.6292434930801392,0.24504943192005157,0.637053370475769,0.2503703236579895,0.6436095237731934,0.25370103120803833,0.654087483882904,0.23860104382038116,0.6416566967964172,0.2403123527765274,0.648993194103241,0.24584665894508362,0.6555322408676147,0.24698442220687866,0.666355550289154,0.23489134013652802,0.6562209725379944,0.2372705191373825,0.6606426239013672,0.24216696619987488,0.6654738187789917,Paper
300,0.6679131984710693,0.952020525932312,0.7526615858078003,0.9170223474502563,0.8184707760810852,0.848125696182251,0.8845871686935425,0.812507688999176,0.9486733675003052,0.8013152480125427,0.7878287434577942,0.743096649646759,0.8205544352531433,0.6305999159812927,0.8467425107955933,0.5666767358779907,0.876334547996521,0.5085187554359436,0.742223858833313,0.7470539212226868,0.7321617603302002,0.6139497756958008,0.7397214770317078,0.5342184901237488,0.7536585927009583,0.45694389939308167,0.6971009969711304,0.7827462553977966,0.6779510378837585,0.6698617935180664,0.6804511547088623,0.5961466431617737,0.689493715763092,0.5228117108345032,0.6585453748703003,0.8381781578063965,0.6361856460571289,0.7583978772163391,0.6295263767242432,0.7055265307426453,0.6282858848571777,0.6492152214050293,Paper
301,0.27811235189437866,0.69618821144104,0.28317585587501526,0.6726614832878113,0.2841368615627289,0.6480366587638855,0.2873777151107788,0.6317171454429626,0.2941190004348755,0.6221951246261597,0.27098628878593445,0.6330055594444275,0.25488507747650146,0.6200758814811707,0.2529646158218384,0.6276167035102844,0.25711533427238464,0.6344490051269531,0.26229429244995117,0.6418571472167969,0.24607449769973755,0.6289610862731934,0.24656334519386292,0.6368930339813232,0.2518411874771118,0.6435180902481079,0.2544553279876709,0.6531217694282532,0.23956483602523804,0.6407276391983032,0.24149319529533386,0.648474931716919,0.24715106189250946,0.6550333499908447,0.24740314483642578,0.6652296781539917,0.2357930690050125,0.6556544303894043,0.23853006958961487,0.6607043147087097,0.24354319274425507,0.6654789447784424,Paper
302,0.6581060886383057,0.956275463104248,0.743272602558136,0.9193878769874573,0.811112105846405,0.8522536754608154,0.8768761157989502,0.8189507722854614,0.939586877822876,0.8057584762573242,0.7772079706192017,0.7490277290344238,0.8106886744499207,0.6374207139015198,0.8368700742721558,0.5727393627166748,0.8662155866622925,0.5146083235740662,0.7305565476417542,0.751715898513794,0.7219018936157227,0.6170259714126587,0.7309314012527466,0.5360829830169678,0.7460795044898987,0.4594631791114807,0.6851802468299866,0.7860332727432251,0.6663298606872559,0.6727731227874756,0.6695787310600281,0.59861159324646,0.679263174533844,0.5266862511634827,0.6474649310112,0.8401540517807007,0.6249805092811584,0.7600707411766052,0.6179320812225342,0.7075870037078857,0.6161832809448242,0.653184711933136,Paper
303,0.2780078053474426,0.6949975490570068,0.2835639715194702,0.67188960313797,0.28481823205947876,0.647754430770874,0.28773462772369385,0.6319042444229126,0.29474976658821106,0.6226966381072998,0.2719293534755707,0.6321659684181213,0.25508591532707214,0.6200012564659119,0.2544364333152771,0.6291916370391846,0.2597653865814209,0.6361755132675171,0.2631857991218567,0.6413519382476807,0.24669329822063446,0.6281375288963318,0.24783523380756378,0.6372582912445068,0.25379499793052673,0.644218385219574,0.25531572103500366,0.6528347730636597,0.24039170145988464,0.6395747065544128,0.24274593591690063,0.6480256915092468,0.24877716600894928,0.6547484397888184,0.2482829988002777,0.6651180982589722,0.23705443739891052,0.6545588374137878,0.23996232450008392,0.6602869629859924,0.24505822360515594,0.6657198071479797,Paper
304,0.6506400108337402,0.9574319124221802,0.734912097454071,0.9245573878288269,0.8023402094841003,0.8587903380393982,0.8683990836143494,0.8235518336296082,0.9314625263214111,0.8090624809265137,0.7696793675422668,0.7528210282325745,0.8049278259277344,0.641433596611023,0.8309904336929321,0.5749041438102722,0.8602137565612793,0.5169349908828735,0.7210637331008911,0.7545198798179626,0.7135785222053528,0.6182092428207397,0.7242215275764465,0.5372450947761536,0.7413344979286194,0.4616920053958893,0.6744397878646851,0.7877472639083862,0.6551085114479065,0.672070324420929,0.6589860916137695,0.5979748368263245,0.6702678799629211,0.5260772109031677,0.6363465785980225,0.840607762336731,0.6126448512077332,0.7622544169425964,0.6048367023468018,0.7098722457885742,0.603313684463501,0.6551679372787476,Paper
305,0.27844464778900146,0.6951044797897339,0.28439611196517944,0.6714891195297241,0.2862880527973175,0.6470692753791809,0.2890561521053314,0.6302708983421326,0.2940860986709595,0.6191184520721436,0.2730337083339691,0.6320866942405701,0.25644803047180176,0.6196914315223694,0.2556535601615906,0.6280838251113892,0.26070454716682434,0.634724497795105,0.2641008496284485,0.6410048007965088,0.24754559993743896,0.6276935935020447,0.2486872524023056,0.6362794041633606,0.2544247508049011,0.6431497931480408,0.2558853030204773,0.6521832346916199,0.241068035364151,0.6392240524291992,0.2434309720993042,0.6474394202232361,0.24923233687877655,0.654070258140564,0.2484816461801529,0.6643927097320557,0.2373535931110382,0.6537761688232422,0.24042372405529022,0.6597832441329956,0.2454437017440796,0.665253758430481,Paper
306,0.6418111324310303,0.9631985425949097,0.7262336015701294,0.9322782158851624,0.7954580783843994,0.8657218217849731,0.8630375266075134,0.8302316665649414,0.9282468557357788,0.8188392519950867,0.7620842456817627,0.7563981413841248,0.7978834509849548,0.646658182144165,0.8242673873901367,0.5788130760192871,0.8536679148674011,0.5197700262069702,0.7122511267662048,0.7571212649345398,0.7061981558799744,0.6244704127311707,0.716526210308075,0.5428051948547363,0.733051061630249,0.46727973222732544,0.6651034355163574,0.7901103496551514,0.646547257900238,0.6750906109809875,0.6502823233604431,0.6004301309585571,0.6617356538772583,0.5285395383834839,0.6265221238136292,0.8442049026489258,0.603137731552124,0.7660321593284607,0.5956157445907593,0.713467001914978,0.5950478315353394,0.6583991646766663,Paper
307,0.27865394949913025,0.6954386234283447,0.28473544120788574,0.6720262169837952,0.2866712212562561,0.6479206085205078,0.2894117534160614,0.6313868165016174,0.29451560974121094,0.6205311417579651,0.2734708786010742,0.6311193704605103,0.25655484199523926,0.6199406385421753,0.2563879191875458,0.6284252405166626,0.261660635471344,0.634564995765686,0.26462334394454956,0.6401745080947876,0.24852493405342102,0.6277238130569458,0.25006914138793945,0.6364564299583435,0.2557602822780609,0.6434518694877625,0.25660187005996704,0.6513546109199524,0.242078498005867,0.6388070583343506,0.24457985162734985,0.6467757821083069,0.2503765821456909,0.6536037921905518,0.2492893785238266,0.6635308265686035,0.23815153539180756,0.6531643867492676,0.24126414954662323,0.6587587594985962,0.2463076412677765,0.6642082333564758,Paper
308,0.6351542472839355,0.9683790802955627,0.7185025811195374,0.9347450733184814,0.7882954478263855,0.8683292269706726,0.8556287288665771,0.8331079483032227,0.9213765859603882,0.8234274983406067,0.7544721961021423,0.7578636407852173,0.790156364440918,0.6485037803649902,0.8161978721618652,0.5822536945343018,0.8453397750854492,0.525901198387146,0.7046563625335693,0.7581647038459778,0.6993020176887512,0.6237305998802185,0.7100858688354492,0.5427154302597046,0.7268355488777161,0.46859729290008545,0.6576988697052002,0.7910218834877014,0.6396369934082031,0.6759777069091797,0.6430188417434692,0.6015363931655884,0.6537247896194458,0.5300000309944153,0.6194612979888916,0.8450050354003906,0.5963990688323975,0.7685397267341614,0.5878612995147705,0.7165820598602295,0.5854717493057251,0.6616706252098083,Paper
309,0.2788349986076355,0.6934449672698975,0.2847578227519989,0.6701165437698364,0.28677529096603394,0.6467270255088806,0.28982803225517273,0.6314258575439453,0.29581591486930847,0.6220032572746277,0.27388039231300354,0.6305652260780334,0.2574504017829895,0.6197774410247803,0.2565641701221466,0.628082811832428,0.26126906275749207,0.6345799565315247,0.265147864818573,0.6392747163772583,0.2492099106311798,0.6278071999549866,0.2503601312637329,0.6361445784568787,0.2560045123100281,0.642746090888977,0.2573321759700775,0.6503866314888,0.24275510013103485,0.6390155553817749,0.24497587978839874,0.6467188596725464,0.250831663608551,0.6528130769729614,0.25030168890953064,0.6624652147293091,0.23913906514644623,0.6536926031112671,0.24204957485198975,0.6590818762779236,0.24710777401924133,0.6638596057891846,Paper
310,0.6291213035583496,0.9716947078704834,0.7125034928321838,0.9364058375358582,0.7822230458259583,0.8704423904418945,0.8501459956169128,0.8352617025375366,0.9162850975990295,0.8259491324424744,0.7466424703598022,0.7593122124671936,0.7832977771759033,0.6500985622406006,0.8093005418777466,0.5842194557189941,0.8382070064544678,0.5280940532684326,0.6964500546455383,0.7585641741752625,0.6925148963928223,0.6252620220184326,0.7034933567047119,0.5437894463539124,0.7197274565696716,0.4698495864868164,0.6492288112640381,0.7904062271118164,0.6316663026809692,0.6763939261436462,0.6355061531066895,0.6028522253036499,0.6465761065483093,0.5321779251098633,0.610596776008606,0.8433486223220825,0.5880885124206543,0.7677300572395325,0.580051600933075,0.7163432240486145,0.578134298324585,0.6615778803825378,Paper
311,0.2798280715942383,0.6936927437782288,0.2859755754470825,0.671118438243866,0.2880280911922455,0.6471753716468811,0.2909981906414032,0.6313047409057617,0.29736655950546265,0.6216669678688049,0.2753615975379944,0.6315150260925293,0.25893592834472656,0.6198690533638,0.25807657837867737,0.6281178593635559,0.26300445199012756,0.6346796154975891,0.2668459713459015,0.6396777033805847,0.2505473792552948,0.6272528767585754,0.2514042556285858,0.6357466578483582,0.25698840618133545,0.6422184705734253,0.258905827999115,0.6501547694206238,0.2439279556274414,0.638007640838623,0.24582171440124512,0.646101176738739,0.2514669895172119,0.6522151827812195,0.25161588191986084,0.6616183519363403,0.24032790958881378,0.6523528099060059,0.24306628108024597,0.6580790877342224,0.24796316027641296,0.6628969311714172,Paper
312,0.6210728883743286,0.9714084267616272,0.7071370482444763,0.9376360177993774,0.7762147188186646,0.8717807531356812,0.8439110517501831,0.8372414708137512,0.9094376564025879,0.8256934285163879,0.7404639720916748,0.7620553970336914,0.7761774063110352,0.6529597640037537,0.8009349703788757,0.5863463878631592,0.8288480639457703,0.5272403955459595,0.6891474723815918,0.7606518268585205,0.6837273240089417,0.6275240182876587,0.6948037147521973,0.5449880957603455,0.7109960913658142,0.46874016523361206,0.6412855982780457,0.7926979064941406,0.6231989860534668,0.679280698299408,0.6275109648704529,0.6059657335281372,0.6384823322296143,0.5350366830825806,0.6032006144523621,0.8464018702507019,0.5801212787628174,0.769601047039032,0.5715890526771545,0.7172077894210815,0.5689618587493896,0.6612146496772766,Paper
313,0.28081488609313965,0.6945415139198303,0.2866532504558563,0.6722143888473511,0.2884194850921631,0.6473162174224854,0.29128700494766235,0.6308268904685974,0.29775893688201904,0.6211422681808472,0.27624401450157166,0.6315603256225586,0.2594301998615265,0.6194826364517212,0.25884193181991577,0.6278293132781982,0.26385632157325745,0.634422242641449,0.26751524209976196,0.6395801901817322,0.25109151005744934,0.6255477666854858,0.25210294127464294,0.6346517205238342,0.2577142119407654,0.6419854164123535,0.2593022584915161,0.6498961448669434,0.24435415863990784,0.6363974213600159,0.24656184017658234,0.6448082327842712,0.2523100674152374,0.6516334414482117,0.25163036584854126,0.6614812016487122,0.24091635644435883,0.6510348916053772,0.2438168078660965,0.656950056552887,0.24863606691360474,0.6622353196144104,Paper
314,0.617425799369812,0.9715726375579834,0.7037575244903564,0.9362190961837769,0.7741395831108093,0.8687800168991089,0.8408069014549255,0.831838071346283,0.9049675464630127,0.8185723423957825,0.7342217564582825,0.763981282711029,0.7685752511024475,0.6541310548782349,0.7925272583961487,0.5852190852165222,0.8193849921226501,0.5241112112998962,0.6830353140830994,0.7622061967849731,0.6788129806518555,0.6296565532684326,0.6883665323257446,0.5440352559089661,0.7022362351417542,0.4654153883457184,0.6347607374191284,0.7925794720649719,0.6172334551811218,0.6786056756973267,0.6204139590263367,0.604473352432251,0.6296946406364441,0.5327099561691284,0.5960731506347656,0.8443804979324341,0.5733062028884888,0.7679978609085083,0.5637601613998413,0.7162990570068359,0.5597987771034241,0.661078691482544,Paper
315,0.2809424102306366,0.6950547099113464,0.2866419851779938,0.6715878248214722,0.2887771725654602,0.6470983028411865,0.29233264923095703,0.6306354999542236,0.2985216975212097,0.6203125715255737,0.27611085772514343,0.6312355399131775,0.25874054431915283,0.6201774477958679,0.259257972240448,0.6285799741744995,0.2649818956851959,0.6348448991775513,0.2676912844181061,0.6396965384483337,0.2512564957141876,0.6272431015968323,0.25300395488739014,0.6358097791671753,0.2588658630847931,0.6424015164375305,0.259758323431015,0.650226891040802,0.2449716031551361,0.6381799578666687,0.24733597040176392,0.6461687684059143,0.2531105875968933,0.6523628234863281,0.2522478699684143,0.6618711948394775,0.2411184310913086,0.6512213945388794,0.2441488355398178,0.6575310230255127,0.2491597682237625,0.6631108522415161,Paper
316,0.6140807867050171,0.9679717421531677,0.6999796032905579,0.9347415566444397,0.7708985805511475,0.8660391569137573,0.8365128040313721,0.8298099040985107,0.8983268737792969,0.8196495771408081,0.7288457155227661,0.7586269974708557,0.7609552145004272,0.6483932137489319,0.7847906947135925,0.5806260704994202,0.8121932148933411,0.5220822691917419,0.6774916052818298,0.7583556771278381,0.6728219985961914,0.6250974535942078,0.6806748509407043,0.5412397980690002,0.6930335760116577,0.46492815017700195,0.6296752691268921,0.7901009321212769,0.6115671396255493,0.6747118830680847,0.6125040650367737,0.6004418134689331,0.6190553903579712,0.529000997543335,0.591133177280426,0.8435527086257935,0.566824197769165,0.7666063904762268,0.5556955337524414,0.713683545589447,0.5502085089683533,0.657028317451477,Paper
