,0_x,0_y,1_x,1_y,2_x,2_y,3_x,3_y,4_x,4_y,5_x,5_y,6_x,6_y,7_x,7_y,8_x,8_y,9_x,9_y,10_x,10_y,11_x,11_y,12_x,12_y,13_x,13_y,14_x,14_y,15_x,15_y,16_x,16_y,17_x,17_y,18_x,18_y,19_x,19_y,20_x,20_y,Category
108,0.18997597694396973,0.7057796716690063,0.18385131657123566,0.5605747103691101,0.22979548573493958,0.4530923366546631,0.2898167669773102,0.4185512363910675,0.3409106433391571,0.4217386543750763,0.243770033121109,0.3906792402267456,0.3122151494026184,0.23637743294239044,0.34568706154823303,0.14257127046585083,0.3702414631843567,0.06495741009712219,0.30048418045043945,0.4405463933944702,0.39899373054504395,0.318379282951355,0.4551771581172943,0.24413654208183289,0.4952300190925598,0.18908244371414185,0.35026049613952637,0.5064668655395508,0.3715704679489136,0.4603961706161499,0.3411743640899658,0.4863375425338745,0.31545189023017883,0.5153741240501404,0.38482943177223206,0.5693916082382202,0.38379719853401184,0.5279250144958496,0.3541014492511749,0.5427313446998596,0.33505240082740784,0.566305935382843,Scissor
109,0.19556736946105957,0.7162880897521973,0.19024156033992767,0.5675063133239746,0.23694050312042236,0.4662809669971466,0.3011487126350403,0.440376877784729,0.34926411509513855,0.4497477114200592,0.24810177087783813,0.3961946964263916,0.3173442482948303,0.24468056857585907,0.3510175347328186,0.15235036611557007,0.37672826647758484,0.07785764336585999,0.3083150088787079,0.4425618350505829,0.4028800427913666,0.3236197233200073,0.45719075202941895,0.25105151534080505,0.4939912259578705,0.19876399636268616,0.3591857850551605,0.5073668956756592,0.3787345290184021,0.4780736565589905,0.34962141513824463,0.5050206184387207,0.3221379220485687,0.5297322273254395,0.3923136293888092,0.5716139078140259,0.3925848603248596,0.5456452369689941,0.3641180694103241,0.5615251660346985,0.34170815348625183,0.5831907391548157,Scissor
110,0.19677835702896118,0.7172325849533081,0.19579339027404785,0.5691260695457458,0.24099884927272797,0.46982577443122864,0.3042554557323456,0.4437384009361267,0.35449621081352234,0.45706287026405334,0.25191450119018555,0.39861178398132324,0.3236250877380371,0.24867495894432068,0.3595665991306305,0.15853145718574524,0.386986643075943,0.08638599514961243,0.3102874457836151,0.4454551637172699,0.4075219929218292,0.3271312117576599,0.4615992307662964,0.2554970383644104,0.4977145791053772,0.20528385043144226,0.3612159490585327,0.5110716819763184,0.3858327865600586,0.4831668734550476,0.35717663168907166,0.5104501843452454,0.32873988151550293,0.5351122617721558,0.39604246616363525,0.5774862766265869,0.39799821376800537,0.5565120577812195,0.3702126443386078,0.5742324590682983,0.34679627418518066,0.5981459617614746,Scissor
111,0.19930921494960785,0.716253399848938,0.19797852635383606,0.570262610912323,0.2443964183330536,0.46810391545295715,0.30830255150794983,0.4425809681415558,0.35782408714294434,0.45416557788848877,0.2565029561519623,0.40136536955833435,0.32749128341674805,0.25351184606552124,0.36261722445487976,0.164201021194458,0.38934868574142456,0.0930737555027008,0.3151889443397522,0.4505857229232788,0.4122493863105774,0.3334869146347046,0.46645280718803406,0.2612546384334564,0.5040613412857056,0.21059441566467285,0.36581623554229736,0.5162960290908813,0.3877352476119995,0.4782816171646118,0.3577285408973694,0.5033950805664062,0.3304896056652069,0.5286076068878174,0.40021491050720215,0.5803783535957336,0.3971562385559082,0.5491413474082947,0.36891698837280273,0.5648375749588013,0.34800833463668823,0.5883510112762451,Scissor
112,0.20071740448474884,0.7108606100082397,0.2005513608455658,0.5656347274780273,0.24383582174777985,0.466264545917511,0.304623007774353,0.4389244019985199,0.3548157811164856,0.44926589727401733,0.25875169038772583,0.39734405279159546,0.33146291971206665,0.25343042612075806,0.3675602972507477,0.16548195481300354,0.39445650577545166,0.09613275527954102,0.3153676390647888,0.4456477761268616,0.4132858216762543,0.33357948064804077,0.4689638018608093,0.26275259256362915,0.5078054666519165,0.21496570110321045,0.36458784341812134,0.5111387968063354,0.39226585626602173,0.4813309907913208,0.36361032724380493,0.5057976245880127,0.33633437752723694,0.5296663641929626,0.3980894088745117,0.5761526823043823,0.39998453855514526,0.5504828095436096,0.37392380833625793,0.5663050413131714,0.3526292145252228,0.588885486125946,Scissor
113,0.19896501302719116,0.7101370692253113,0.20015466213226318,0.5660900473594666,0.24670320749282837,0.46450337767601013,0.31083816289901733,0.4387386441230774,0.361257404088974,0.45135974884033203,0.257997065782547,0.39658042788505554,0.33199629187583923,0.2537027895450592,0.36854228377342224,0.16622748970985413,0.39567214250564575,0.09654641151428223,0.31391412019729614,0.44730693101882935,0.41279616951942444,0.3367784917354584,0.46917545795440674,0.26508283615112305,0.5091887712478638,0.21514126658439636,0.36193254590034485,0.5134167075157166,0.39551734924316406,0.4851444363594055,0.36448636651039124,0.5117648839950562,0.3353520333766937,0.5358114838600159,0.3952596187591553,0.5777000188827515,0.4048071503639221,0.550203800201416,0.3767746686935425,0.5678903460502625,0.3546673655509949,0.5898029208183289,Scissor
114,0.19288425147533417,0.7131104469299316,0.22988614439964294,0.5935931205749512,0.2791922688484192,0.48662611842155457,0.3287973403930664,0.431636780500412,0.37268465757369995,0.40260985493659973,0.2713661193847656,0.39594927430152893,0.3350990414619446,0.2620231509208679,0.36549538373947144,0.17561912536621094,0.3864029049873352,0.10041341185569763,0.28190135955810547,0.4270801842212677,0.3939470648765564,0.3367185592651367,0.4524058997631073,0.2751421332359314,0.4951644539833069,0.2189207375049591,0.29483455419540405,0.48099368810653687,0.4152645468711853,0.5193458199501038,0.39788180589675903,0.5758780837059021,0.3692631423473358,0.5932356715202332,0.3116825222969055,0.5487859845161438,0.4040136933326721,0.5866920948028564,0.3827444911003113,0.6236826181411743,0.3496174216270447,0.6273610591888428,Scissor
115,0.1940825879573822,0.7370479702949524,0.309150367975235,0.6853689551353455,0.36984291672706604,0.6156129837036133,0.41560620069503784,0.5762931108474731,0.45212522149086,0.5552904009819031,0.2963588535785675,0.41625866293907166,0.350184828042984,0.2893727123737335,0.3791061341762543,0.19855996966362,0.39793866872787476,0.12270247936248779,0.2752000689506531,0.42831623554229736,0.3745564818382263,0.3458087146282196,0.4322047829627991,0.28166916966438293,0.4766823649406433,0.22225797176361084,0.2691856324672699,0.4729771316051483,0.40880274772644043,0.5310466289520264,0.3949871361255646,0.6004581451416016,0.3636440634727478,0.6273980736732483,0.27926310896873474,0.5371089577674866,0.3870469331741333,0.5931649208068848,0.381352037191391,0.6362063884735107,0.3609946072101593,0.6480559706687927,Scissor
116,0.2154393494129181,0.7422351241111755,0.3268893361091614,0.6973668336868286,0.3956384062767029,0.6304965019226074,0.43914610147476196,0.5919595956802368,0.4621431529521942,0.5634889006614685,0.31879979372024536,0.42607009410858154,0.3667352795600891,0.3034370541572571,0.39572957158088684,0.21615344285964966,0.4122994840145111,0.14307186007499695,0.27622345089912415,0.4289127290248871,0.3741948902606964,0.44056448340415955,0.39272594451904297,0.49374470114707947,0.38656479120254517,0.5179503560066223,0.2513768970966339,0.4649750888347626,0.36853736639022827,0.52337646484375,0.38862481713294983,0.5958800911903381,0.3797217905521393,0.6305446028709412,0.2438468337059021,0.5195764303207397,0.34657278656959534,0.5619545578956604,0.38567253947257996,0.6061403751373291,0.39900654554367065,0.6354610919952393,Scissor
117,0.2276322841644287,0.7621151208877563,0.31830769777297974,0.730659008026123,0.3962728679180145,0.6504563093185425,0.4041042625904083,0.5675088167190552,0.3628671169281006,0.5197786688804626,0.37039005756378174,0.4818699061870575,0.40518173575401306,0.3584898114204407,0.41974911093711853,0.279568076133728,0.4287191331386566,0.2092718482017517,0.3148365020751953,0.4524955451488495,0.3488164246082306,0.31003379821777344,0.3765362799167633,0.21599379181861877,0.3966383934020996,0.14335039258003235,0.2574160695075989,0.45289212465286255,0.30860933661460876,0.4527114927768707,0.32480764389038086,0.5482072830200195,0.32585379481315613,0.6135275959968567,0.20384852588176727,0.474170446395874,0.2589864432811737,0.4810090959072113,0.2807520031929016,0.5458341836929321,0.28589963912963867,0.5931138396263123,Scissor
118,0.21151310205459595,0.7559677362442017,0.30418479442596436,0.7220042943954468,0.3768174350261688,0.6270060539245605,0.3547441363334656,0.5301495790481567,0.30588600039482117,0.4698088765144348,0.3648073971271515,0.4788832664489746,0.410383015871048,0.3599739074707031,0.4330974221229553,0.2840530276298523,0.4511283040046692,0.21992900967597961,0.3070642352104187,0.4532403349876404,0.33326777815818787,0.3113164007663727,0.35687971115112305,0.22005650401115417,0.37612733244895935,0.15123772621154785,0.24944564700126648,0.4550169110298157,0.283855140209198,0.4386950433254242,0.2908160388469696,0.5402921438217163,0.28676849603652954,0.6112311482429504,0.19387505948543549,0.4712834656238556,0.2353300303220749,0.46594473719596863,0.25060346722602844,0.5420803427696228,0.250080406665802,0.5986875295639038,Scissor
119,0.1982114315032959,0.7449644804000854,0.2859524190425873,0.7205981612205505,0.3503144383430481,0.6184631586074829,0.32117122411727905,0.5195387601852417,0.2710663378238678,0.4589034616947174,0.36021625995635986,0.4617882966995239,0.40491676330566406,0.34357449412345886,0.4305638372898102,0.2645655870437622,0.44950735569000244,0.2011358141899109,0.298157274723053,0.4428339898586273,0.3146928548812866,0.2964617609977722,0.331728458404541,0.20175063610076904,0.34511953592300415,0.12846830487251282,0.23791813850402832,0.4564312696456909,0.2530820369720459,0.42485520243644714,0.2635060250759125,0.5211694836616516,0.26512300968170166,0.5864458680152893,0.1785760372877121,0.4828525185585022,0.20367318391799927,0.4560631513595581,0.2180577516555786,0.5283974409103394,0.22121736407279968,0.5811024904251099,Scissor
120,0.19041132926940918,0.7485066652297974,0.2737984359264374,0.7252188324928284,0.33487361669540405,0.6213488578796387,0.3023573160171509,0.5246132612228394,0.25104111433029175,0.4665833115577698,0.355587363243103,0.45284953713417053,0.4021748900413513,0.3322860598564148,0.4310597777366638,0.2537911534309387,0.4506660997867584,0.191783607006073,0.2925674319267273,0.4343676269054413,0.3046428859233856,0.2830374538898468,0.3221804201602936,0.19153344631195068,0.3346156179904938,0.12234702706336975,0.23166808485984802,0.4497491717338562,0.24104800820350647,0.4268353283405304,0.2483154833316803,0.5211742520332336,0.2484414279460907,0.5786561965942383,0.17366260290145874,0.4767850935459137,0.19376230239868164,0.4600292146205902,0.20037300884723663,0.5331510305404663,0.19768530130386353,0.5783539414405823,Scissor
121,0.18427187204360962,0.7561569213867188,0.2672007381916046,0.7246684432029724,0.32303208112716675,0.6172681450843811,0.28508076071739197,0.5212278962135315,0.2313261479139328,0.4619963765144348,0.34992629289627075,0.44868478178977966,0.39897769689559937,0.32255998253822327,0.42890942096710205,0.24315474927425385,0.4488016366958618,0.17975670099258423,0.28618761897087097,0.4299657940864563,0.2951342463493347,0.2749618887901306,0.3110767602920532,0.18232065439224243,0.3213922381401062,0.11228504776954651,0.2246858775615692,0.447003036737442,0.2304883748292923,0.42343008518218994,0.23800569772720337,0.5190386176109314,0.23876580595970154,0.575410783290863,0.16842326521873474,0.4769940972328186,0.18573825061321259,0.4605568051338196,0.19160500168800354,0.5317793488502502,0.1890878677368164,0.5740483403205872,Scissor
122,0.18014492094516754,0.7635412812232971,0.2660374641418457,0.7352280616760254,0.3148248493671417,0.625474214553833,0.2677954435348511,0.5292101502418518,0.21410655975341797,0.4606172442436218,0.3450765907764435,0.44559839367866516,0.3950791358947754,0.3118988871574402,0.4261013865470886,0.2269836664199829,0.447479248046875,0.1590229868888855,0.27969664335250854,0.4274636507034302,0.2850237488746643,0.2695358097553253,0.2965634763240814,0.17241552472114563,0.305097758769989,0.09881851077079773,0.21647953987121582,0.44576162099838257,0.21311800181865692,0.4197351932525635,0.2207612246274948,0.5239207744598389,0.22611233592033386,0.5844604969024658,0.1605435460805893,0.4770996868610382,0.16724365949630737,0.4639175236225128,0.17467880249023438,0.5431318283081055,0.17701897025108337,0.5883139967918396,Scissor
123,0.17690736055374146,0.7717853784561157,0.2643369734287262,0.7369003295898438,0.3140808045864105,0.6213894486427307,0.2617788314819336,0.5252544283866882,0.20327112078666687,0.46245744824409485,0.3445461392402649,0.4469645321369171,0.39537766575813293,0.3134617805480957,0.42664098739624023,0.22822876274585724,0.44819769263267517,0.1586114764213562,0.2784428596496582,0.42604169249534607,0.2840576469898224,0.2671138048171997,0.2958858609199524,0.17035719752311707,0.3054143488407135,0.0963464081287384,0.21549786627292633,0.44274818897247314,0.21264997124671936,0.41855889558792114,0.22050341963768005,0.5233514308929443,0.22413569688796997,0.5850159525871277,0.16068953275680542,0.4755498468875885,0.16729339957237244,0.46842843294143677,0.17577536404132843,0.5460274815559387,0.17686976492404938,0.5914129018783569,Scissor
124,0.17061762511730194,0.7718908786773682,0.25831013917922974,0.7376590967178345,0.30862322449684143,0.6245949864387512,0.25572776794433594,0.5255429744720459,0.19901958107948303,0.4570523500442505,0.3426677882671356,0.449225515127182,0.39784008264541626,0.3155633211135864,0.43165451288223267,0.22970308363437653,0.4542936086654663,0.15965893864631653,0.27622389793395996,0.4254702627658844,0.28526923060417175,0.2653293311595917,0.29921755194664,0.16816791892051697,0.31015545129776,0.09486618638038635,0.2134045660495758,0.4398713707923889,0.20721131563186646,0.42179250717163086,0.213042750954628,0.5261504054069519,0.21585994958877563,0.5884619951248169,0.15902233123779297,0.46994996070861816,0.1633501648902893,0.4663480222225189,0.17040744423866272,0.5441547632217407,0.1718493551015854,0.589583694934845,Scissor
125,0.1654197722673416,0.7683318853378296,0.2493980973958969,0.7304664850234985,0.30056232213974,0.6292256116867065,0.2551053464412689,0.5372744798660278,0.20371213555335999,0.46961212158203125,0.3372507095336914,0.44708868861198425,0.3926968574523926,0.31281352043151855,0.42800915241241455,0.2300727367401123,0.45235371589660645,0.16195183992385864,0.27194660902023315,0.42235711216926575,0.2839488387107849,0.2628990411758423,0.30039337277412415,0.16886627674102783,0.3135148584842682,0.09872537851333618,0.20966839790344238,0.4361288845539093,0.2060135304927826,0.42270541191101074,0.21011990308761597,0.518704354763031,0.21085992455482483,0.5769294500350952,0.1551470160484314,0.4658880829811096,0.1623905897140503,0.4701262414455414,0.1674584448337555,0.5467060804367065,0.16832385957241058,0.5932740569114685,Scissor
126,0.1673387736082077,0.7020618915557861,0.2423587441444397,0.7050250172615051,0.2861117720603943,0.615652322769165,0.24515196681022644,0.5326311588287354,0.19228722155094147,0.4718606770038605,0.3233069181442261,0.4492856562137604,0.371671199798584,0.3176008462905884,0.40877026319503784,0.23291239142417908,0.4349173307418823,0.16445088386535645,0.26195842027664185,0.41784995794296265,0.26806992292404175,0.27779531478881836,0.2814550995826721,0.190328449010849,0.2942219078540802,0.11596611142158508,0.2039349377155304,0.42603862285614014,0.20613887906074524,0.4237089157104492,0.20955535769462585,0.4966648817062378,0.2101133167743683,0.535358190536499,0.1524193286895752,0.4559226334095001,0.16635823249816895,0.4735551178455353,0.17265109717845917,0.534092366695404,0.17187905311584473,0.5627718567848206,Scissor
